Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package354,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package355,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package356,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package357,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package358,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package359,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package360,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package361,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package362,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package363,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package364,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package365,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package366,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package367,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package368,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package369,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package370,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package371,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package372,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package373,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package374,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package375,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package376,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package377,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package378,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package379,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package380,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package381,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package382,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package383,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package384,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package385,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package386,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package387,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package388,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package389,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package390,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package391,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package392,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package393,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package394,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package395,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package396,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package397,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package398,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package399,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package400,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package401,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package402,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package403,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package404,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package405,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package406,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package407,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package408,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package409,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package410,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package411,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package412,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package413,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package414,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package415,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package416,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package417,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package418,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package419,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package420,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package421,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package422,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package423,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package424,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package425,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package426,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package427,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package428,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package429,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package430,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package431,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package432,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package433,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package434,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package435,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package436,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package437,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package438,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package439,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package440,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package441,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package442,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package443,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package444,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package445,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package446,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package447,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package448,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package449,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package450,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package451,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package452,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package453,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package454,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package455,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package456,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package457,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package458,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package459,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package460,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package461,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package462,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package463,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package464,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package465,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package466,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package467,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package468,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package469,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package470,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package471,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package472,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package473,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package474,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package475,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package476,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package477,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package478,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package479,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package480,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package481,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package482,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package483,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package484,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package485,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package486,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package487,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package488,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package489,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package490,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package491,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package492,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package493,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package494,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package495,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package496,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package497,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package498,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package499,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package500,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package501,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package502,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package503,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package504,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package505,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package506,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package507,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package508,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package509,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package510,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package511,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package512,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package513,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package514,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package515,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package516,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package517,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package518,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package519,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package520,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package521,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package522,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package523,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package524,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package525,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package526,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package527,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package528,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package529,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package530,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package531,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package532,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package533,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package534,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package535,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package536,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package537,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package538,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package539,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package540,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package541,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package542,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package543,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package544,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package545,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package546,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package547,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package548,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package549,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package550,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package551,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package552,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package553,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package554,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package555,START: generated,nil
0,00:00:00,false,10,35000.0,2.2222222222222223,0,package556,START: generated,nil
