Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
38894,21:36:28,false,140,50000.0,3.888888888888889,0,package2903,true,1,241.6,21:23:38,21:36:28,12.833333333333334,-71.092975,42.35912599999989,-71.0870537848624,42.37176028774016,1583.545628826387
38899,21:36:38,false,140,50000.0,3.888888888888889,0,package2931,true,1,242.46666666666667,21:27:30,21:36:38,9.133333333333333,-71.11358,42.37090499999987,-71.1016181030873,42.37055474116596,1044.8528422450654
38909,21:36:58,false,140,50000.0,3.888888888888889,0,package2938,true,1,246.16666666666666,21:32:12,21:36:58,4.766666666666667,-71.114939,42.357995999999865,-71.1107227740522,42.3556392119195,541.7864206125666
38916,21:37:12,false,140,50000.0,3.888888888888889,0,package2932,true,1,243.66666666666666,21:28:42,21:37:12,8.5,-71.107261,42.37794599999987,-71.10154,42.37366699999988,883.9523361030422
38926,21:37:32,false,140,50000.0,3.888888888888889,0,package2937,true,1,250.4,21:36:26,21:37:32,1.1,-71.102907,42.36421699999986,-71.10196700000002,42.36402699999987,146.60350518565437
38929,21:37:38,false,140,50000.0,3.888888888888889,0,package2944,true,1,246.8,21:33:50,21:37:38,3.8,-71.111874,42.369724999999875,-71.1151850709258,42.37157307167197,416.28520353532883
38957,21:38:34,false,140,50000.0,3.888888888888889,0,package2925,true,1,245.4,21:29:26,21:38:34,9.133333333333333,-71.09474399999999,42.35906599999986,-71.09995795229507,42.35864719097131,927.5422133767485
38959,21:38:38,false,140,50000.0,3.888888888888889,0,package2885,true,1,232.7,21:10:44,21:38:38,27.9,-71.10769300000001,42.364092999999876,-71.1383514589204,42.3818579411448,3211.835459348227
38963,21:38:46,false,140,50000.0,3.888888888888889,0,package2912,true,1,241.86666666666667,21:24:54,21:38:46,13.866666666666667,-71.119396,42.37309199999988,-71.13633623403905,42.37729041562706,1543.701086793913
38967,21:38:54,false,140,50000.0,3.888888888888889,0,package2946,true,1,246.93333333333334,21:33:58,21:38:54,4.933333333333334,-71.091448,42.37272099999988,-71.09744173824393,42.37401466963899,575.2124056098526
38968,21:38:56,false,140,50000.0,3.888888888888889,0,package2907,true,1,245.56666666666666,21:27:36,21:38:56,11.333333333333334,-71.11897900000001,42.38960599999989,-71.12973717074627,42.398639537020884,1391.9613987797188
38983,21:39:26,false,140,50000.0,3.888888888888889,0,package2890,true,1,249.16666666666666,21:27:12,21:39:26,12.233333333333333,-71.120671,42.393192999999876,-71.1203658653363,42.380968881454045,1438.1925464250335
39005,21:40:10,false,140,50000.0,3.888888888888889,0,package2908,true,1,247.5,21:29:32,21:40:10,10.633333333333333,-71.120671,42.393192999999876,-71.12980239564081,42.3992123007946,1099.3566990685308
39020,21:40:40,false,140,50000.0,3.888888888888889,0,package2900,true,1,248.16666666666666,21:29:12,21:40:40,11.466666666666667,-71.099492,42.36360799999988,-71.11109061382582,42.35870132268242,1161.5245311704368
39021,21:40:42,false,140,50000.0,3.888888888888889,0,package2945,true,1,252.0,21:39:02,21:40:42,1.6666666666666667,-71.111874,42.369724999999875,-71.1131418,42.36995179999989,212.24221892761
39022,21:40:44,false,140,50000.0,3.888888888888889,0,package2897,true,1,247.8,21:28:50,21:40:44,11.9,-71.119827,42.38395799999988,-71.126699,42.39458799999988,1403.033016052462
